"V1" "V2"
"117" 3964 -59
"118" 4032 -59
"119" 4554 -59
"120" 4812 -59
"121" 4960 -59
"122" 5014 -59
"123" 5846 -59
"124" 5914 -59
"125" 6178 -59
"126" 9174 -59
"127" 18192 -59
"128" 22160 -59
"129" 22436 -59
"130" 27204 -59
"131" 29506 -59
"132" 32348 -59
"133" 35368 -59
"134" 36280 -59
"135" 36502 -59
"136" 36604 -59
"137" 37738 -59
"138" 37904 -59
"139" 37978 -59
"140" 38228 -59
"141" 38862 -59
"142" 38866 -59
"143" 38986 -59
"144" 39136 -59
"145" 39386 -59
"146" 39556 -59
"147" 40168 -59
"148" 40170 -59
"149" 40250 -59
"150" 41280 -59
"151" 41380 -59
"152" 41382 -59
"153" 41542 -59
"154" 41554 -59
"155" 41814 -59
"156" 42034 -59
"157" 42794 -59
"158" 42958 -59
"159" 43102 -59
"160" 43264 -59
"161" 43900 -59
"162" 44292 -59
"163" 44294 -59
"164" 44464 -59
"165" 44532 -59
"166" 44622 -59
"167" 45480 -59
"168" 45636 -59
"169" 45686 -59
"170" 45780 -59
"171" 45860 -59
"172" 46224 -59
"173" 46592 -59
"174" 46594 -59
"175" 46686 -59
"176" 46834 -59
"177" 48002 -59
"178" 48136 -59
"179" 48870 -59
"180" 48952 -59
"181" 49332 -59
"182" 50146 -59
"183" 50148 -59
"184" 50222 -59
"185" 50318 -59
"186" 50506 -59
"187" 51300 -59
"188" 51378 -59
"189" 51380 -59
"190" 51448 -59
"191" 51522 -59
"192" 51678 -59
"193" 51762 -59
"194" 51830 -59
"195" 52948 -59
"196" 52950 -59
"197" 53046 -59
"198" 53064 -59
"199" 53140 -59
"200" 53190 -59
"201" 54230 -59
"202" 54392 -59
"203" 55292 -59
"204" 56198 -59
"205" 56282 -59
"206" 56930 -59
"207" 56932 -59
"208" 57816 -59
"209" 57970 -59
"210" 59316 -59
"211" 59480 -59
"212" 60324 -59
"213" 60632 -59
"214" 60662 -59
"215" 60852 -59
"216" 61774 -59
"217" 61794 -59
"218" 61948 -59
"219" 61950 -59
"220" 62014 -59
"221" 62114 -59
"222" 62998 -59
"223" 63266 -59
"224" 63676 -59
"225" 63900 -59
"226" 64386 -59
"227" 64580 -59
"228" 64716 -59
"229" 64808 -59
"230" 64908 -59
"231" 65106 -59
"232" 76 -58
"233" 78 -58
"234" 142 -58
"235" 144 -58
"236" 270 -58
"237" 474 -58
"238" 688 -58
"239" 708 -58
"240" 822 -58
"241" 878 -58
"242" 1440 -58
"243" 1588 -58
"244" 1652 -58
"245" 1654 -58
"246" 2070 -58
"247" 2508 -58
"248" 2848 -58
"249" 3084 -58
"250" 3232 -58
"251" 3852 -58
"252" 4030 -58
"253" 4104 -58
"254" 4106 -58
"255" 4174 -58
"256" 4584 -58
"257" 4654 -58
"258" 4810 -58
"259" 4882 -58
"260" 4884 -58
"261" 4968 -58
"262" 5012 -58
"263" 5130 -58
"264" 5258 -58
"265" 5844 -58
"266" 5912 -58
"267" 5980 -58
"268" 6040 -58
"269" 6318 -58
"270" 6612 -58
"271" 6690 -58
"272" 6866 -58
"273" 6884 -58
"274" 7152 -58
"275" 7630 -58
"276" 7738 -58
"277" 7992 -58
"278" 8072 -58
"279" 8682 -58
"280" 8742 -58
"281" 8896 -58
"282" 9172 -58
"283" 9200 -58
"284" 9292 -58
"285" 9312 -58
"286" 9346 -58
"287" 9402 -58
"288" 9698 -58
"289" 9848 -58
"290" 9888 -58
"291" 9986 -58
"292" 10048 -58
"293" 10124 -58
"294" 10386 -58
"295" 10720 -58
"296" 10874 -58
"297" 10914 -58
"298" 11004 -58
"299" 11132 -58
"300" 11202 -58
"301" 11310 -58
"302" 11356 -58
"303" 11650 -58
"304" 11740 -58
"305" 11808 -58
"306" 12068 -58
"307" 12318 -58
"308" 13060 -58
"309" 13216 -58
"310" 13238 -58
"311" 13322 -58
"312" 13494 -58
"313" 14218 -58
"314" 14330 -58
"315" 14494 -58
"316" 14496 -58
"317" 14814 -58
"318" 15076 -58
"319" 15208 -58
"320" 15254 -58
"321" 15366 -58
"322" 15778 -58
"323" 15790 -58
"324" 16860 -58
"325" 17152 -58
"326" 17798 -58
"327" 18026 -58
"328" 18086 -58
"329" 18096 -58
"330" 18180 -58
"331" 18370 -58
"332" 18742 -58
"333" 18870 -58
"334" 19634 -58
"335" 19692 -58
"336" 20626 -58
"337" 20720 -58
"338" 21564 -58
"339" 21824 -58
"340" 22506 -58
"341" 22516 -58
"342" 23032 -58
"343" 23066 -58
"344" 23092 -58
"345" 23110 -58
"346" 23166 -58
"347" 23168 -58
"348" 23226 -58
"349" 23242 -58
"350" 23392 -58
"351" 23560 -58
"352" 23746 -58
"353" 24150 -58
"354" 24480 -58
"355" 24592 -58
"356" 24718 -58
"357" 24806 -58
"358" 24944 -58
"359" 25178 -58
"360" 25368 -58
"361" 26180 -58
"362" 26362 -58
"363" 26576 -58
"364" 26614 -58
"365" 26700 -58
"366" 26768 -58
"367" 26820 -58
"368" 26886 -58
"369" 26966 -58
"370" 26972 -58
"371" 27562 -58
"372" 27774 -58
"373" 27806 -58
"374" 27900 -58
"375" 28150 -58
"376" 28220 -58
"377" 28300 -58
"378" 28310 -58
"379" 29068 -58
"380" 29170 -58
"381" 29250 -58
"382" 29334 -58
"383" 29578 -58
"384" 29940 -58
"385" 29996 -58
"386" 30750 -58
"387" 30846 -58
"388" 31452 -58
"389" 31552 -58
"390" 32296 -58
"391" 32690 -58
"392" 33458 -58
"393" 33618 -58
"394" 34056 -58
"395" 34204 -58
"396" 34434 -58
"397" 35366 -58
"398" 35602 -58
"399" 35688 -58
"400" 35980 -58
"401" 36112 -58
"402" 36160 -58
"403" 36346 -58
"404" 36410 -58
"405" 36480 -58
"406" 36602 -58
"407" 36678 -58
"408" 36764 -58
"409" 36766 -58
"410" 36840 -58
"411" 36852 -58
"412" 37172 -58
"413" 37226 -58
"414" 39228 -58
"415" 39564 -58
"416" 39698 -58
"417" 39940 -58
"418" 40108 -58
"419" 40534 -58
"420" 40652 -58
"421" 42314 -58
"422" 42414 -58
"423" 43428 -58
"424" 43460 -58
"425" 44196 -58
"426" 44362 -58
"427" 45856 -58
"428" 47308 -58
"429" 48786 -58
"430" 51054 -58
"431" 51632 -58
"432" 51676 -58
"433" 51876 -58
"434" 53044 -58
"435" 53272 -58
"436" 53578 -58
"437" 53654 -58
"438" 53752 -58
"439" 54558 -58
"440" 54792 -58
"441" 55196 -58
"442" 55288 -58
"443" 56196 -58
"444" 56484 -58
"445" 57420 -58
"446" 57628 -58
"447" 57706 -58
"448" 57968 -58
"449" 58242 -58
"450" 58330 -58
"451" 58492 -58
"452" 59842 -58
"453" 61314 -58
"454" 61316 -58
"455" 61504 -58
"456" 61912 -58
"457" 62374 -58
"458" 62736 -58
"459" 62774 -58
"460" 63618 -58
"461" 63996 -58
"462" 64782 -58
"463" 65358 -58
"464" 160 -57
"465" 208 -57
"466" 298 -57
"467" 332 -57
"468" 414 -57
"469" 450 -57
"470" 528 -57
"471" 612 -57
"472" 686 -57
"473" 756 -57
"474" 820 -57
"475" 904 -57
"476" 1278 -57
"477" 1280 -57
"478" 1370 -57
"479" 1388 -57
"480" 1520 -57
"481" 1522 -57
"482" 1748 -57
"483" 1750 -57
"484" 1754 -57
"485" 1836 -57
"486" 2068 -57
"487" 2110 -57
"488" 2162 -57
"489" 2258 -57
"490" 2422 -57
"491" 2424 -57
"492" 2550 -57
"493" 2596 -57
"494" 2598 -57
"495" 2702 -57
"496" 2770 -57
"497" 2850 -57
"498" 2882 -57
"499" 3086 -57
"500" 3154 -57
"501" 3266 -57
"502" 3298 -57
"503" 3378 -57
"504" 3380 -57
"505" 3426 -57
"506" 3496 -57
"507" 3526 -57
"508" 3552 -57
"509" 3774 -57
"510" 3962 -57
"511" 4128 -57
"512" 4160 -57
"513" 4172 -57
"514" 4248 -57
"515" 4250 -57
"516" 4278 -57
"517" 4316 -57
"518" 4318 -57
"519" 4494 -57
"520" 4604 -57
"521" 4674 -57
"522" 4728 -57
"523" 4842 -57
"524" 4958 -57
"525" 4996 -57
"526" 5026 -57
"527" 5156 -57
"528" 5190 -57
"529" 5294 -57
"530" 5376 -57
"531" 5408 -57
"532" 5444 -57
"533" 5512 -57
"534" 5578 -57
"535" 5594 -57
"536" 5644 -57
"537" 5646 -57
"538" 5710 -57
"539" 6114 -57
"540" 6116 -57
"541" 6168 -57
"542" 6170 -57
"543" 6236 -57
"544" 6238 -57
"545" 6368 -57
"546" 6500 -57
"547" 6562 -57
"548" 6630 -57
"549" 6954 -57
"550" 6956 -57
"551" 7010 -57
"552" 7018 -57
"553" 7076 -57
"554" 7078 -57
"555" 7144 -57
"556" 7146 -57
"557" 7214 -57
"558" 7216 -57
"559" 7262 -57
"560" 7400 -57
"561" 7458 -57
"562" 7472 -57
"563" 7578 -57
"564" 7734 -57
"565" 7736 -57
"566" 7832 -57
"567" 8062 -57
"568" 8170 -57
"569" 8188 -57
"570" 8360 -57
"571" 8426 -57
"572" 8476 -57
"573" 8518 -57
"574" 8606 -57
"575" 8632 -57
"576" 8692 -57
"577" 8694 -57
"578" 8832 -57
"579" 8834 -57
"580" 8926 -57
"581" 9024 -57
"582" 9314 -57
"583" 9384 -57
"584" 9598 -57
"585" 9796 -57
"586" 9804 -57
"587" 9952 -57
"588" 10570 -57
"589" 10572 -57
"590" 10640 -57
"591" 10840 -57
"592" 10994 -57
"593" 10996 -57
"594" 11204 -57
"595" 11206 -57
"596" 11418 -57
"597" 11420 -57
"598" 11502 -57
"599" 11646 -57
"600" 11972 -57
"601" 12004 -57
"602" 12120 -57
"603" 12140 -57
"604" 12142 -57
"605" 12160 -57
"606" 12212 -57
"607" 12214 -57
"608" 12282 -57
"609" 12284 -57
"610" 12356 -57
"611" 12358 -57
"612" 12422 -57
"613" 12424 -57
"614" 12580 -57
"615" 12582 -57
"616" 12612 -57
"617" 12712 -57
"618" 12794 -57
"619" 12830 -57
"620" 13152 -57
"621" 13492 -57
"622" 13704 -57
"623" 13706 -57
"624" 13852 -57
"625" 13906 -57
"626" 13932 -57
"627" 14010 -57
"628" 14012 -57
"629" 14170 -57
"630" 14172 -57
"631" 14256 -57
"632" 14476 -57
"633" 14614 -57
"634" 14640 -57
"635" 14642 -57
"636" 15172 -57
"637" 15318 -57
"638" 15396 -57
"639" 15478 -57
"640" 15544 -57
"641" 15710 -57
"642" 15764 -57
"643" 15932 -57
"644" 15934 -57
"645" 17024 -57
"646" 17222 -57
"647" 17540 -57
"648" 17708 -57
"649" 17908 -57
"650" 18254 -57
"651" 18256 -57
"652" 18334 -57
"653" 18336 -57
"654" 18416 -57
"655" 18418 -57
"656" 18494 -57
"657" 18496 -57
"658" 18550 -57
"659" 18600 -57
"660" 18760 -57
"661" 18916 -57
"662" 19194 -57
"663" 19466 -57
"664" 19620 -57
"665" 19622 -57
"666" 19772 -57
"667" 19870 -57
"668" 19872 -57
"669" 20034 -57
"670" 20110 -57
"671" 20112 -57
"672" 20194 -57
"673" 20362 -57
"674" 20364 -57
"675" 20838 -57
"676" 20840 -57
"677" 21272 -57
"678" 21562 -57
"679" 21964 -57
"680" 22188 -57
"681" 22190 -57
"682" 22556 -57
"683" 23240 -57
"684" 23790 -57
"685" 23792 -57
"686" 23866 -57
"687" 25032 -57
"688" 25592 -57
"689" 25910 -57
"690" 26796 -57
"691" 26798 -57
"692" 27020 -57
"693" 27130 -57
"694" 27132 -57
"695" 27164 -57
"696" 27190 -57
"697" 27210 -57
"698" 27212 -57
"699" 27292 -57
"700" 27294 -57
"701" 27584 -57
"702" 27636 -57
"703" 28156 -57
"704" 28392 -57
"705" 28394 -57
"706" 28478 -57
"707" 28740 -57
"708" 28742 -57
"709" 28826 -57
"710" 28900 -57
"711" 28910 -57
"712" 29066 -57
"713" 29888 -57
"714" 29890 -57
"715" 30242 -57
"716" 30262 -57
"717" 30264 -57
"718" 30560 -57
"719" 30936 -57
"720" 31036 -57
"721" 31038 -57
"722" 31332 -57
"723" 31538 -57
"724" 31540 -57
"725" 31622 -57
"726" 31624 -57
"727" 31686 -57
"728" 31688 -57
"729" 31704 -57
"730" 31904 -57
"731" 32074 -57
"732" 32166 -57
"733" 32232 -57
"734" 32248 -57
"735" 32250 -57
"736" 33222 -57
"737" 33300 -57
"738" 33800 -57
"739" 33860 -57
"740" 34036 -57
"741" 34382 -57
"742" 34472 -57
"743" 34474 -57
"744" 34546 -57
"745" 34548 -57
"746" 34564 -57
"747" 34624 -57
"748" 34634 -57
"749" 34636 -57
"750" 34724 -57
"751" 34800 -57
"752" 34802 -57
"753" 34954 -57
"754" 34956 -57
"755" 35016 -57
"756" 35018 -57
"757" 35078 -57
"758" 35162 -57
"759" 35224 -57
"760" 35226 -57
"761" 35450 -57
"762" 35452 -57
"763" 35568 -57
"764" 35780 -57
"765" 35924 -57
"766" 36006 -57
"767" 36008 -57
"768" 36086 -57
"769" 36088 -57
"770" 36164 -57
"771" 36166 -57
"772" 36242 -57
"773" 36332 -57
"774" 36668 -57
"775" 36916 -57
"776" 36918 -57
"777" 37014 -57
"778" 37042 -57
"779" 37094 -57
"780" 37096 -57
"781" 37170 -57
"782" 37336 -57
"783" 37338 -57
"784" 37406 -57
"785" 37424 -57
"786" 37426 -57
"787" 37496 -57
"788" 37498 -57
"789" 37576 -57
"790" 37642 -57
"791" 37644 -57
"792" 37736 -57
"793" 37764 -57
"794" 37768 -57
"795" 37822 -57
"796" 37902 -57
"797" 37976 -57
"798" 38000 -57
"799" 38110 -57
"800" 38114 -57
"801" 38138 -57
"802" 38140 -57
"803" 38226 -57
"804" 38374 -57
"805" 38488 -57
"806" 38490 -57
"807" 38556 -57
"808" 38566 -57
"809" 38568 -57
"810" 38640 -57
"811" 38642 -57
"812" 38742 -57
"813" 38744 -57
"814" 38822 -57
"815" 38824 -57
"816" 38936 -57
"817" 38984 -57
"818" 39044 -57
"819" 39134 -57
"820" 39220 -57
"821" 39284 -57
"822" 39286 -57
"823" 39428 -57
"824" 39430 -57
"825" 39600 -57
"826" 39696 -57
"827" 39772 -57
"828" 39874 -57
"829" 39876 -57
"830" 39946 -57
"831" 40008 -57
"832" 40248 -57
"833" 40272 -57
"834" 40328 -57
"835" 40348 -57
"836" 40496 -57
"837" 40498 -57
"838" 40576 -57
"839" 40578 -57
"840" 40660 -57
"841" 40662 -57
"842" 40710 -57
"843" 40806 -57
"844" 40808 -57
"845" 40820 -57
"846" 40982 -57
"847" 41048 -57
"848" 41194 -57
"849" 41196 -57
"850" 41230 -57
"851" 41278 -57
"852" 41430 -57
"853" 41458 -57
"854" 41460 -57
"855" 41540 -57
"856" 41618 -57
"857" 41626 -57
"858" 41628 -57
"859" 41812 -57
"860" 41844 -57
"861" 42032 -57
"862" 42316 -57
"863" 42366 -57
"864" 42390 -57
"865" 42460 -57
"866" 42626 -57
"867" 42708 -57
"868" 42730 -57
"869" 42792 -57
"870" 42796 -57
"871" 42916 -57
"872" 42956 -57
"873" 43084 -57
"874" 43100 -57
"875" 43144 -57
"876" 43252 -57
"877" 43262 -57
"878" 43326 -57
"879" 43362 -57
"880" 43364 -57
"881" 43450 -57
"882" 43452 -57
"883" 43530 -57
"884" 43542 -57
"885" 43544 -57
"886" 43620 -57
"887" 43622 -57
"888" 43708 -57
"889" 43802 -57
"890" 43950 -57
"891" 44042 -57
"892" 44044 -57
"893" 44102 -57
"894" 44132 -57
"895" 44134 -57
"896" 44220 -57
"897" 44284 -57
"898" 44360 -57
"899" 44386 -57
"900" 44462 -57
"901" 44466 -57
"902" 44530 -57
"903" 44542 -57
"904" 44574 -57
"905" 44620 -57
"906" 44884 -57
"907" 44972 -57
"908" 44984 -57
"909" 44986 -57
"910" 45138 -57
"911" 45140 -57
"912" 45146 -57
"913" 45238 -57
"914" 45274 -57
"915" 45404 -57
"916" 45406 -57
"917" 45454 -57
"918" 45478 -57
"919" 45586 -57
"920" 45634 -57
"921" 45706 -57
"922" 45708 -57
"923" 45778 -57
"924" 45794 -57
"925" 45858 -57
"926" 45906 -57
"927" 45942 -57
"928" 46066 -57
"929" 46068 -57
"930" 46178 -57
"931" 46222 -57
"932" 46254 -57
"933" 46384 -57
"934" 46450 -57
"935" 46452 -57
"936" 46454 -57
"937" 46584 -57
"938" 46684 -57
"939" 46832 -57
"940" 46974 -57
"941" 46990 -57
"942" 46992 -57
"943" 47076 -57
"944" 47170 -57
"945" 47172 -57
"946" 47174 -57
"947" 47236 -57
"948" 47286 -57
"949" 47310 -57
"950" 47388 -57
"951" 47494 -57
"952" 47534 -57
"953" 47608 -57
"954" 47610 -57
"955" 47666 -57
"956" 47772 -57
"957" 47852 -57
"958" 47974 -57
"959" 48000 -57
"960" 48062 -57
"961" 48064 -57
"962" 48134 -57
"963" 48214 -57
"964" 48216 -57
"965" 48232 -57
"966" 48296 -57
"967" 48298 -57
"968" 48456 -57
"969" 48458 -57
"970" 48526 -57
"971" 48540 -57
"972" 48600 -57
"973" 48706 -57
"974" 48708 -57
"975" 48784 -57
"976" 48868 -57
"977" 48894 -57
"978" 48950 -57
"979" 49024 -57
"980" 49152 -57
"981" 49288 -57
"982" 49290 -57
"983" 49366 -57
"984" 49368 -57
"985" 49386 -57
"986" 49428 -57
"987" 49430 -57
"988" 49432 -57
"989" 49488 -57
"990" 49588 -57
"991" 49590 -57
"992" 49614 -57
"993" 49736 -57
"994" 49738 -57
"995" 49830 -57
"996" 49900 -57
"997" 49902 -57
"998" 49960 -57
"999" 50024 -57
"1000" 50062 -57
"1001" 50064 -57
"1002" 50082 -57
"1003" 50204 -57
"1004" 50220 -57
"1005" 50344 -57
"1006" 50402 -57
"1007" 50408 -57
"1008" 50410 -57
"1009" 50470 -57
"1010" 50504 -57
"1011" 50544 -57
"1012" 50590 -57
"1013" 50786 -57
"1014" 50814 -57
"1015" 50816 -57
"1016" 50930 -57
"1017" 50960 -57
"1018" 50962 -57
"1019" 51046 -57
"1020" 51048 -57
"1021" 51118 -57
"1022" 51130 -57
"1023" 51132 -57
"1024" 51172 -57
"1025" 51206 -57
"1026" 51208 -57
"1027" 51238 -57
"1028" 51298 -57
"1029" 51312 -57
"1030" 51414 -57
"1031" 51446 -57
"1032" 51478 -57
"1033" 51520 -57
"1034" 51582 -57
"1035" 51760 -57
"1036" 51770 -57
"1037" 51820 -57
"1038" 51828 -57
"1039" 51920 -57
"1040" 52136 -57
"1041" 52176 -57
"1042" 52262 -57
"1043" 52264 -57
"1044" 52328 -57
"1045" 52498 -57
"1046" 52500 -57
"1047" 52714 -57
"1048" 52716 -57
"1049" 52864 -57
"1050" 52870 -57
"1051" 52872 -57
"1052" 52980 -57
"1053" 53138 -57
"1054" 53230 -57
"1055" 53232 -57
"1056" 53318 -57
"1057" 53460 -57
"1058" 53486 -57
"1059" 53500 -57
"1060" 53656 -57
"1061" 53754 -57
"1062" 53790 -57
"1063" 53846 -57
"1064" 53848 -57
"1065" 53932 -57
"1066" 54026 -57
"1067" 54110 -57
"1068" 54112 -57
"1069" 54228 -57
"1070" 54306 -57
"1071" 54308 -57
"1072" 54314 -57
"1073" 54452 -57
"1074" 54466 -57
"1075" 54468 -57
"1076" 54560 -57
"1077" 54632 -57
"1078" 54710 -57
"1079" 54902 -57
"1080" 55220 -57
"1081" 55222 -57
"1082" 55290 -57
"1083" 55584 -57
"1084" 55628 -57
"1085" 55630 -57
"1086" 56072 -57
"1087" 56074 -57
"1088" 56076 -57
"1089" 56280 -57
"1090" 56622 -57
"1091" 56704 -57
"1092" 56706 -57
"1093" 56800 -57
"1094" 57022 -57
"1095" 57254 -57
"1096" 57274 -57
"1097" 57346 -57
"1098" 57418 -57
"1099" 57572 -57
"1100" 57574 -57
"1101" 57648 -57
"1102" 57650 -57
"1103" 57814 -57
"1104" 57958 -57
"1105" 57990 -57
"1106" 58120 -57
"1107" 58122 -57
"1108" 58202 -57
"1109" 58318 -57
"1110" 58364 -57
"1111" 58416 -57
"1112" 58526 -57
"1113" 58528 -57
"1114" 58606 -57
"1115" 58614 -57
"1116" 58616 -57
"1117" 58692 -57
"1118" 58712 -57
"1119" 58714 -57
"1120" 58802 -57
"1121" 58864 -57
"1122" 58936 -57
"1123" 58938 -57
"1124" 59128 -57
"1125" 59130 -57
"1126" 59184 -57
"1127" 59218 -57
"1128" 59220 -57
"1129" 59314 -57
"1130" 59390 -57
"1131" 59410 -57
"1132" 59412 -57
"1133" 59486 -57
"1134" 59488 -57
"1135" 59574 -57
"1136" 59576 -57
"1137" 59590 -57
"1138" 59758 -57
"1139" 59840 -57
"1140" 59868 -57
"1141" 59884 -57
"1142" 59992 -57
"1143" 60038 -57
"1144" 60040 -57
"1145" 60096 -57
"1146" 60158 -57
"1147" 60160 -57
"1148" 60256 -57
"1149" 60352 -57
"1150" 60436 -57
"1151" 60444 -57
"1152" 60446 -57
"1153" 60540 -57
"1154" 60630 -57
"1155" 60764 -57
"1156" 60850 -57
"1157" 60890 -57
"1158" 61020 -57
"1159" 61022 -57
"1160" 61092 -57
"1161" 61182 -57
"1162" 61304 -57
"1163" 61492 -57
"1164" 61494 -57
"1165" 61708 -57
"1166" 61994 -57
"1167" 62000 -57
"1168" 62012 -57
"1169" 62098 -57
"1170" 62112 -57
"1171" 62202 -57
"1172" 62204 -57
"1173" 62298 -57
"1174" 62300 -57
"1175" 62308 -57
"1176" 62384 -57
"1177" 62386 -57
"1178" 62464 -57
"1179" 62580 -57
"1180" 62638 -57
"1181" 62640 -57
"1182" 62686 -57
"1183" 62734 -57
"1184" 62776 -57
"1185" 62820 -57
"1186" 62822 -57
"1187" 63000 -57
"1188" 63072 -57
"1189" 63166 -57
"1190" 63168 -57
"1191" 63182 -57
"1192" 63184 -57
"1193" 63264 -57
"1194" 63572 -57
"1195" 63620 -57
"1196" 63806 -57
"1197" 63808 -57
"1198" 64090 -57
"1199" 64092 -57
"1200" 64104 -57
"1201" 64180 -57
"1202" 64438 -57
"1203" 64440 -57
"1204" 64504 -57
"1205" 64544 -57
"1206" 64546 -57
"1207" 64620 -57
"1208" 64622 -57
"1209" 64696 -57
"1210" 64714 -57
"1211" 64806 -57
"1212" 64906 -57
"1213" 64912 -57
"1214" 64998 -57
"1215" 65104 -57
"1216" 65322 -57
"1217" 65324 -57
"1218" 126 -56
"1219" 206 -56
"1220" 268 -56
"1221" 330 -56
"1222" 610 -56
"1223" 754 -56
"1224" 876 -56
"1225" 948 -56
"1226" 950 -56
"1227" 1026 -56
"1228" 1028 -56
"1229" 1038 -56
"1230" 1194 -56
"1231" 1196 -56
"1232" 1224 -56
"1233" 1964 -56
"1234" 2160 -56
"1235" 2256 -56
"1236" 2316 -56
"1237" 2336 -56
"1238" 2338 -56
"1239" 2746 -56
"1240" 2768 -56
"1241" 2920 -56
"1242" 3152 -56
"1243" 3296 -56
"1244" 3388 -56
"1245" 3650 -56
"1246" 3776 -56
"1247" 4324 -56
"1248" 4418 -56
"1249" 4602 -56
"1250" 4746 -56
"1251" 5188 -56
"1252" 5374 -56
"1253" 5436 -56
"1254" 5576 -56
"1255" 5694 -56
"1256" 6004 -56
"1257" 6032 -56
"1258" 6284 -56
"1259" 6370 -56
"1260" 6428 -56
"1261" 6498 -56
"1262" 6560 -56
"1263" 6628 -56
"1264" 6682 -56
"1265" 6766 -56
"1266" 6904 -56
"1267" 7016 -56
"1268" 7334 -56
"1269" 7338 -56
"1270" 7340 -56
"1271" 7398 -56
"1272" 7432 -56
"1273" 7456 -56
"1274" 7532 -56
"1275" 7534 -56
"1276" 7600 -56
"1277" 7770 -56
"1278" 7878 -56
"1279" 8060 -56
"1280" 8186 -56
"1281" 8520 -56
"1282" 8630 -56
"1283" 9022 -56
"1284" 9382 -56
"1285" 9596 -56
"1286" 9722 -56
"1287" 9840 -56
"1288" 10140 -56
"1289" 10384 -56
"1290" 10402 -56
"1291" 10440 -56
"1292" 10576 -56
"1293" 10678 -56
"1294" 10836 -56
"1295" 11530 -56
"1296" 11644 -56
"1297" 11692 -56
"1298" 11854 -56
"1299" 12002 -56
"1300" 12044 -56
"1301" 12364 -56
"1302" 12440 -56
"1303" 12828 -56
"1304" 13150 -56
"1305" 13850 -56
"1306" 13854 -56
"1307" 14254 -56
"1308" 14812 -56
"1309" 15170 -56
"1310" 15316 -56
"1311" 15394 -56
"1312" 15476 -56
"1313" 15636 -56
"1314" 15882 -56
"1315" 15930 -56
"1316" 16240 -56
"1317" 17022 -56
"1318" 17220 -56
"1319" 17856 -56
"1320" 18074 -56
"1321" 18758 -56
"1322" 19410 -56
"1323" 19460 -56
"1324" 19754 -56
"1325" 19770 -56
"1326" 19822 -56
"1327" 19950 -56
"1328" 20036 -56
"1329" 20192 -56
"1330" 20542 -56
"1331" 20544 -56
"1332" 21094 -56
"1333" 21568 -56
"1334" 21962 -56
"1335" 22424 -56
"1336" 22426 -56
"1337" 22554 -56
"1338" 23270 -56
"1339" 23402 -56
"1340" 23624 -56
"1341" 23796 -56
"1342" 24604 -56
"1343" 25160 -56
"1344" 25366 -56
"1345" 26226 -56
"1346" 26828 -56
"1347" 27718 -56
"1348" 27722 -56
"1349" 27724 -56
"1350" 27958 -56
"1351" 27974 -56
"1352" 28272 -56
"1353" 28476 -56
"1354" 28668 -56
"1355" 28700 -56
"1356" 28824 -56
"1357" 28898 -56
"1358" 29032 -56
"1359" 29232 -56
"1360" 30628 -56
"1361" 30682 -56
"1362" 30786 -56
"1363" 31028 -56
"1364" 31116 -56
"1365" 31118 -56
