-77
AC:23:3F:24:98:CB
-97
-68
-78
-78
AC:23:3F:24:98:CB
-90
AC:23:3F:24:98:CB
-90
-71
-78
-78
-70
-73
-74
-72
-79
-79
-72
-63
-64
-76
-76
-83
-70
-83
-82
-72
-72
-78
-72
-83
-74
-71
-74
-75
-79
-79
-83
-75
-87
-86
-77
-72
-82
-82
AC:23:3F:24:98:CB
-90
AC:23:3F:24:98:CB
-89
-79
-79
-73
-77
-74
-71
AC:23:3F:24:98:CB
-89
-63
-70
-80
-79
-68
-86
-75
-72
-72
-79
-79
-65
-66
-89
-88
-83
-82
-71
-72
-72
-71
-71
-77
-74
AC:23:3F:24:98:CB
-90
-80
-80
-72
-82
-83
-80
-75
-82
-82
-82
AC:23:3F:24:98:CB
-72
AC:23:3F:24:98:CB
-73
-77
-70
-72
-85
-85
-74
-76
-70
-77
-85
-78
-78
-71
-75
-64
-64
-79
-79
-71
-75
-75
-72
-79
-79
-67
-67
-64
-75
-71
-73
-72
-61
-78
-59
-72
-73
-72
-78
-75
-72
-78
-76
-75
-80
-79
-72
-71
-74
-83
-82
-77
-76
-68
-75
-79
-79
-70
-70
-72
-72
-76
-72
-72
-90
-90
-80
-80
-71
-65
-66
-70
-78
-79
-75
-74
-76
-80
-80
-74
-71
-87
-87
-82
-82
AC:23:3F:24:98:CB
-89
AC:23:3F:24:98:CB
-89
-77
-79
-79
-80
-70
-71
-76
-78
-78
-82
-68
-68
-70
-76
-77
-75
-75
AC:23:3F:24:98:CB
-83
-70
-71
-71
-71
-72
-77
-71
-70
-64
-72
-72
-71
-78
-79
-79
-83
-83
-82
-72
-73
-70
-79
-79
AC:23:3F:24:98:CB
-72
-78
-82
-82
-77
AC:23:3F:24:98:CB
-72
AC:23:3F:24:98:CB
-73
-70
-85
-84
-80
-80
-70
-85
-85
-78
-78
-82
-75
-79
-78
-71
-75
-75
-82
-69
-70
-72
-78
-78
-70
-72
-74
AC:23:3F:24:98:CB
-74
-63
-71
-72
-72
-78
-78
-74
-86
-72
-73
-73
-66
-66
-78
-79
-82
-74
AC:23:3F:24:98:CB
-72
-78
-79
-72
-83
-76
-76
-70
-72
AC:23:3F:24:98:CB
-74
-63
-64
-78
-70
-72
-72
-70
-76
-79
-79
-90
-90
-71
-77
-77
-77
-72
-72
-74
-72
-70
-71
-64
-73
-70
-79
-79
-67
-70
-79
-80
-85
-85
AC:23:3F:24:98:CB
-90
-81
-80
-81
-81
-78
-80
-81
-75
-67
-67
-72
-71
-72
-72
-71
-72
-77
-76
-77
-87
-87
-71
-79
-79
-78
-75
-75
-73
-63
-70
-72
-79
-79
-85
-85
-80
-80
-78
-77
-77
AC:23:3F:24:98:CB
-73
AC:23:3F:24:98:CB
-73
-72
-65
-65
-80
-79
-77
-88
-88
-75
-72
-80
-79
-72
-64
-63
-76
-76
-82
-72
-72
AC:23:3F:24:98:CB
-73
-75
-80
-79
-70
-78
-73
-73
-70
-78
-72
-76
-85
-85
-73
-73
-81
-70
-70
-80
-79
-70
-72
-80
-81
-76
-77
AC:23:3F:24:98:CB
-73
AC:23:3F:24:98:CB
-73
-64
-74
-72
-80
-79
-79
-61
-72
-79
-79
-64
-64
AC:23:3F:24:98:CB
-85
-85
-85
-80
-88
-88
-64
-78
-67
-67
-70
-79
-79
-78
-73
-73
-75
-73
-80
-80
-77
-77
-75
-75
-72
-80
-80
-75
-72
-77
AC:23:3F:24:98:CB
-75
-86
-85
-72
-80
-80
-71
-89
-72
-82
-74
-71
-72
-81
-80
-63
-63
-71
-72
-71
-76
-76
-67
-67
-82
-81
-80
-75
-72
-73
-73
-71
-88
-88
AC:23:3F:24:98:CB
-89
-79
-79
-79
-70
-85
-85
-76
-73
-73
-77
-78
-79
-80
-82
-71
-70
-77
AC:23:3F:24:98:CB
-89
AC:23:3F:24:98:CB
-90
-71
-75
-72
-79
-79
-71
-78
-70
-67
-85
-85
-72
-72
-79
-79
-67
-64
-64
-77
-75
-75
-74
-71
-71
-72
-79
-79
-73
-73
-80
-78
-75
-79
-73
-87
-86
-77
-70
-82
-79
-79
-83
-82
-71
AC:23:3F:24:98:CB
-72
AC:23:3F:24:98:CB
-73
-77
-77
-80
-80
-71
-75
-74
-67
-72
-78
-77
-80
-80
-74
-70
-71
-72
-72
-88
-88
-80
-80
-82
-73
-73
-70
-71
-80
-80
-72
-74
-74
-74
AC:23:3F:24:98:CB
-75
-82
-78
-79
-79
-79
-82
AC:23:3F:24:98:CB
-75
AC:23:3F:24:98:CB
-75
-70
-71
-79
-79
-77
-76
AC:23:3F:24:98:CB
-83
-82
-77
-77
-84
-70
-70
-71
-79
-79
-64
-64
-71
-75
-75
-72
-72
-67
-70
-82
-79
-74
-79
-79
-71
-73
-73
-85
-85
-87
-87
-83
-77
-78
-79
-79
-74
AC:23:3F:24:98:CB
-75
-71
-79
-73
-73
-83
-82
-78
-79
-79
-75
-79
-79
-71
-83
-88
-88
-99
-75
-80
-79
-63
-64
-82
-70
-74
-74
-67
AC:23:3F:24:98:CB
-73
-71
-72
-98
-80
-80
-73
-73
-91
-75
-76
-77
-71
-80
-81
-73
-73
-77
-74
-85
-85
-82
-82
-81
-80
AC:23:3F:24:98:CB
-72
-77
-75
-78
-78
-82
-79
-79
-71
-71
-77
-54
-64
-64
-77
-72
-56
-72
-72
-71
-72
-61
-75
-76
-72
-74
-71
-56
-64
-59
-79
-80
-79
-63
-74
-74
-74
-71
-82
-82
-71
-79
-79
-83
AC:23:3F:24:98:CB
-75
AC:23:3F:24:98:CB
-75
-83
-71
-83
-82
-86
-86
-81
-80
-70
-81
-80
-81
-71
-71
-74
-75
-89
-91
-75
-77
-72
-71
-73
-73
-78
-78
-80
-80
-74
-76
-67
-75
-71
-83
-87
-87
-73
-79
-79
-71
-82
-81
-65
-65
-83
-79
-79
-72
AC:23:3F:24:98:CB
-75
AC:23:3F:24:98:CB
-76
-75
-73
-82
-72
AC:23:3F:24:98:CB
-73
-79
-67
-67
-79
-79
-75
-83
-76
-76
-70
-83
-83
-83
-82
AC:23:3F:24:98:CB
-80
-82
-68
-72
-80
-81
-72
-73
-73
-75
-90
-90
-77
-80
-73
-87
-87
-79
AC:23:3F:24:98:CB
-89
AC:23:3F:24:98:CB
-89
-75
-78
-71
AC:23:3F:24:98:CB
-72
-82
-68
-83
-72
-63
-64
-80
-80
-67
-67
-75
-75
-70
-71
-70
-87
-88
-72
-79
-80
-77
-71
-79
-79
-72
-72
-74
-74
-64
-76
-82
-82
-83
-82
-79
-79
-70
-78
-72
-91
AC:23:3F:24:98:CB
-75
AC:23:3F:24:98:CB
-75
-63
-65
-87
-87
-78
-90
-91
-72
-79
-79
-67
-67
-77
-78
-76
-76
-70
-77
AC:23:3F:24:98:CB
-75
-69
-82
-79
-79
-76
-74
-77
-71
-87
-87
-71
-80
-80
-75
-80
-80
-74
-77
-71
-70
-80
-81
-72
-67
-75
-73
-77
-63
-80
-80
-63
-64
-76
-77
-75
-85
-85
-82
-71
-69
-80
-80
-70
-82
-81
-71
-71
-81
-81
-75
-83
-71
-89
-90
-78
-80
-81
-75
-78
-73
-73
-71
-76
-82
-88
-86
-79
-79
AC:23:3F:24:98:CB
-88
AC:23:3F:24:98:CB
-89
-70
-77
-75
-72
-72
-79
-79
-70
-77
-72
-63
-65
-67
-67
-72
-72
-79
-79
-82
-75
-75
-71
-71
-78
-56
-72
-72
AC:23:3F:24:98:CB
-73
-82
-79
-75
-84
-83
-75
-74
-78
-69
-80
-80
-72
AC:23:3F:24:98:CB
-73
AC:23:3F:24:98:CB
-73
AC:23:3F:24:98:CB
-98
-75
-82
-90
-91
-72
-78
-76
-86
-86
-65
-73
-68
-72
-80
-73
-71
-71
-80
-80
-77
-70
-76
-76
-71
-71
-71
AC:23:3F:24:98:CB
-76
-80
-80
-77
-70
-80
-71
-81
-80
-87
-87
-74
-74
-80
-80
-70
-71
-80
-80
AC:23:3F:24:98:CB
-75
AC:23:3F:24:98:CB
-75
-77
-75
-75
-78
-72
-76
-79
-72
-67
AC:23:3F:24:98:CB
-76
-75
-77
-74
-63
-64
-72
-67
-67
-79
-79
-72
-87
-70
-71
-71
-72
-90
-91
-75
-78
-100
-79
-79
-72
-77
-78
-70
-70
-77
-79
-79
-103
-72
-73
-78
-79
AC:23:3F:24:98:CB
-72
-80
-79
-79
-72
-70
-86
AC:23:3F:24:98:CB
-90
AC:23:3F:24:98:CB
-91
-73
-79
-79
-70
-78
-77
-82
-75
-71
-68
-68
-72
-71
-70
-79
-79
-72
-75
-75
-71
-72
-72
-70
-77
-68
-73
-79
-79
-76
-77
-74
-83
-71
-80
-80
-81
-80
-73
-73
-78
-80
-82
-85
-85
-72
-80
-80
AC:23:3F:24:98:CB
-90
AC:23:3F:24:98:CB
-89
-78
-78
-75
-82
-80
-72
-80
-80
-87
-87
-75
-64
-63
-70
-72
-72
-79
-79
-72
-73
-76
-76
-70
-71
AC:23:3F:24:98:CB
-74
-74
-72
-79
-79
-79
-79
-78
-79
-77
-88
-88
-71
-70
-79
-79
-76
-77
AC:23:3F:24:98:CB
-75
AC:23:3F:24:98:CB
-76
-77
-70
AC:23:3F:24:98:CB
-90
-72
-82
-79
-79
-83
-69
-72
-71
-71
-92
-92
-79
-79
-72
-72
-70
-71
AC:23:3F:24:98:CB
-80
-77
-77
-77
-75
-77
-81
-70
-71
-72
-74
-79
-79
-71
-70
-80
-75
-75
-79
-79
-79
-79
-72
-73
-77
AC:23:3F:24:98:CB
-91
-75
-71
AC:23:3F:24:98:CB
-90
AC:23:3F:24:98:CB
-90
-85
-85
-77
-80
-77
-80
-81
-75
-71
-63
-64
-68
-68
-81
-81
-70
-71
-77
-76
-75
-71
-75
-77
-80
-81
-77
-86
-87
AC:23:3F:24:98:CB
-72
-72
-75
-72
-79
-79
-73
-73
-88
-69
-77
-78
-69
-72
-66
-66
-80
-80
AC:23:3F:24:98:CB
-58
-71
-75
-56
-74
AC:23:3F:24:98:CB
-76
-79
-64
-64
-75
-69
-71
-72
-67
-72
-71
-71
-76
-76
-77
-74
-72
-79
-79
-77
-75
-77
-72
-83
-83
-76
-71
-69
-72
-73
-82
-83
-71
-67
-64
-74
-77
-81
-80
AC:23:3F:24:98:CB
-75
AC:23:3F:24:98:CB
-75
-74
-72
-80
-81
-74
-71
-84
-77
-78
-78
-64
-63
-71
-69
-70
-71
-79
-79
-88
-87
-75
-72
-80
-79
-79
-82
-71
-79
-79
-72
-74
-74
-63
AC:23:3F:24:98:CB
-91
-83
-77
-72
-70
-71
-72
AC:23:3F:24:98:CB
-76
AC:23:3F:24:98:CB
-75
-79
-79
-86
-85
-72
-82
-66
-66
-79
-79
-83
-83
-64
-64
-72
-71
-83
-72
-72
-72
-79
-79
-76
-76
AC:23:3F:24:98:CB
-73
-79
-77
-79
-79
-85
-85
-72
-87
-87
-77
-78
-82
-82
-78
-79
-79
-73
-73
-71
AC:23:3F:24:98:CB
-80
-75
-81
-72
AC:23:3F:24:98:CB
-90
AC:23:3F:24:98:CB
-90
-77
-74
-71
-71
-74
-79
-74
-81
-81
-71
-68
-68
-74
AC:23:3F:24:98:CB
-75
-72
-72
-80
-80
-83
-71
-75
-81
-81
-77
-83
-82
-71
-70
-85
-85
-71
-77
-71
AC:23:3F:24:98:CB
-73
AC:23:3F:24:98:CB
-72
-68
-79
-79
-72
-85
-85
-62
AC:23:3F:24:98:CB
-89
-77
-70
-79
-79
-71
-68
-89
-64
-63
-67
-67
-65
-65
-72
-72
-77
-75
-75
-71
-70
-88
-88
-79
-79
-77
-67
-80
-79
-83
-83
-73
-79
-79
-72
-72
-77
-72
-72
-75
-73
AC:23:3F:24:98:CB
-74
AC:23:3F:24:98:CB
-74
-85
-85
-78
-72
-75
-72
-80
-79
-74
-68
-68
-63
-64
-82
-64
-72
-72
-75
-80
-80
-88
-88
-78
-77
-78
-72
-70
-78
-78
-78
-87
-87
-82
-82
-79
-72
-78
-78
-68
-78
AC:23:3F:24:98:CB
-85
AC:23:3F:24:98:CB
-86
-78
-79
-78
-72
-70
-82
-58
-78
-63
-71
-74
-65
-75
-72
-72
-70
-72
-78
-78
-78
-72
-77
-77
-74
-71
-71
-79
-79
-77
-72
-74
-74
-79
-79
AC:23:3F:24:98:CB
-75
-84
-84
-87
-87
-83
-83
-72
-77
-77
-75
AC:23:3F:24:98:CB
-91
AC:23:3F:24:98:CB
-90
-71
-81
-80
AC:23:3F:24:98:CB
-84
-72
-70
-70
-72
-72
-82
-72
-72
-80
-80
-75
-72
-89
-88
-77
-68
-72
-83
-77
-75
-80
-80
-71
-72
AC:23:3F:24:98:CB
-73
-73
-73
-77
-79
-79
-71
-75
-76
-77
-80
AC:23:3F:24:98:CB
-75
AC:23:3F:24:98:CB
-76
-79
-78
-77
-86
-85
-75
-82
-85
-84
-72
-72
-75
-73
-73
-71
-75
-78
-79
-77
-76
-76
-79
-78
-64
-83
-75
-72
-70
-79
-79
-71
-79
-80
-88
-87
-83
-72
-72
-71
-68
-74
-74
-73
-72
-75
-80
-79
-72
-71
-75
-71
-72
-64
-64
-72
-72
-83
-83
-72
-77
-72
-72
-79
-78
-72
-72
-73
-77
-79
-79
-70
-80
-80
-86
-85
-62
-71
-77
-78
-73
-73
-74
-77
-85
-86
-71
-75
AC:23:3F:24:98:CB
-90
AC:23:3F:24:98:CB
-89
-79
-78
-84
-83
-79
-70
-75
-79
-79
-72
-72
-64
-63
-82
-79
-70
-70
-75
-75
-80
-80
-75
-87
-88
-72
-72
-72
-70
-78
-68
-80
-79
-74
-83
-83
-77
-75
-73
-73
-71
-75
-72
-78
-78
-71
-72
-77
AC:23:3F:24:98:CB
-73
AC:23:3F:24:98:CB
-73
-72
-74
-85
-84
-85
-85
-73
-77
-77
-77
AC:23:3F:24:98:CB
-90
-80
-79
-73
-79
-75
-77
-79
-79
-72
-75
AC:23:3F:24:98:CB
-80
-81
-80
-72
-83
-77
-87
-87
-75
-73
-73
-74
-76
-80
-80
-70
-77
-63
-71
AC:23:3F:24:98:CB
-75
AC:23:3F:24:98:CB
-75
-70
-72
AC:23:3F:24:98:CB
-90
-83
-83
-71
-69
-71
-75
-74
-64
-64
-88
-88
-79
-78
-75
-79
-79
-85
-85
-83
-79
-79
-79
-79
-75
-75
-73
-73
-78
-66
AC:23:3F:24:98:CB
-76
-75
-70
-75
-76
AC:23:3F:24:98:CB
-90
AC:23:3F:24:98:CB
-91
-77
-91
-71
-65
-65
-71
-71
-77
-78
-79
-68
-68
-73
-71
-72
-76
-76
-80
-80
-77
-80
-87
-88
-76
-77
-74
-72
-71
-79
-79
-80
-80
-78
-74
-72
-72
-75
-71
-80
-80
-72
-84
-84
-85
-77
AC:23:3F:24:98:CB
-73
AC:23:3F:24:98:CB
-73
-73
-75
-71
-70
-63
-77
-72
-72
-73
-73
-72
-72
-68
-79
-72
-78
-78
-78
-78
-72
-78
-78
-79
-79
-78
-78
-70
-71
-78
-86
-86
-73
-73
-77
-72
-75
AC:23:3F:24:98:CB
-73
AC:23:3F:24:98:CB
-73
-73
-82
-82
-74
-77
-63
AC:23:3F:24:98:CB
-75
-79
-79
-83
-73
-75
-75
-73
-73
-73
-72
-71
-79
-79
-72
-82
-66
-65
-85
-85
-85
-85
-75
-75
-75
-79
-79
-71
-79
-79
-68
AC:23:3F:24:98:CB
-73
-79
-79
-75
-79
-79
-82
-74
-75
-75
-81
-81
-71
-86
-87
-77
-83
-81
-81
-72
-81
-72
-77
-72
-73
-77
-67
-68
-72
-72
-68
-68
-81
-81
-70
-74
-79
-75
-63
-72
-71
-76
-76
-83
-83
-72
-82
-81
-81
-70
AC:23:3F:24:98:CB
-75
-87
-88
-82
-82
-83
-76
-84
-84
-82
-72
-72
-72
-79
-79
-79
-79
-102
-83
AC:23:3F:24:98:CB
-73
AC:23:3F:24:98:CB
-73
-75
-72
-79
-79
-76
-77
-87
-86
-73
-73
-72
-67
-67
-64
-83
-70
AC:23:3F:24:98:CB
-73
-101
-82
-70
-72
-72
-76
-78
-77
-66
-65
-81
-81
-84
-75
-87
AC:23:3F:24:98:CB
-73
-83
-78
-74
-72
AC:23:3F:24:98:CB
-73

