-73
-73
-74
-74
-64
-64
-75
-67
-68
-67
-67
-74
-67
-67
-67
-67
-75
-81
-65
-65
-68
-60
-76
-76
-76
-73
-73
-72
-67
-72
-72
-72
-74
-74
-68
-67
-68
-67
-68
-68
-49
-67
-68
-71
-65
-65
-74
-65
-65
-65
-65
-65
-65
-81
-60
-74
-75
-65
-49
-67
-68
-68
-66
-68
-74
-72
-68
-68
-68
-65
-65
-74
-64
-66
-68
-68
-59
-64
-65
-65
-66
-68
-65
-77
-79
-79
-77
-78
-77
-84
-51
-77
-68
-68
-65
-68
-68
-73
-72
-49
-65
-65
-74
-65
-74
-74
-76
-76
-65
-75
-75
-76
-77
-51
-68
-68
-68
-65
-65
-68
-66
-68
-68
-68
-50
-74
-66
-66
-66
-66
-67
-72
-72
-72
-50
-67
-50
-73
-50
-74
-73
-59
-67
-67
-65
-73
-50
-73
-73
-64
-64
-65
-65
-56
-50
-65
-65
-66
-65
-67
-73
-73
-59
-50
-67
-67
-74
-67
-67
-65
-67
-67
-65
-69
-65
-66
-65
-65
-66
-68
-74
-65
-65
-65
-60
-51
-50
-75
-75
-74
-68
-67
-51
-75
-68
-68
-75
-65
-66
-82
-66
-65
-76
-65
-68
-66
-65
-73
-73
-65
-70
-74
-75
-74
-75
-66
-59
-69
-68
-69
-68
-65
-66
-68
-74
-65
-51
-65
-66
-68
-50
-65
-65
-66
-65
-79
-65
-72
-72
-72
-73
-68
-72
-57
-71
-71
-68
-68
-71
-72
-68
-68
-60
-66
-66
-68
-69
-67
-66
-65
-75
-67
-73
-73
-74
-74
-74
-74
-75
-74
-64
-68
-67
-79
-67
-67
-65
-67
-73
-67
-68
-64
-65
-55
-59
-64
-65
-64
-73
-74
-64
-74
-73
-68
-74
-73
-73
-67
-65
-67
-67
-67
-68
-75
-67
-50
-67
-71
-64
-65
-60
-64
-65
-64
-65
-66
-65
-74
-75
-74
-74
-49
-74
-74
-65
-67
-65
-74
-49
-67
-67
-65
-67
-68
-74
-74
-64
-65
-65
-50
-74
-64
-65
-68
-70
-75
-75
-67
-49
-49
-75
-74
-51
-75
-75
-68
-68
-68
-68
-68
-68
-68
-68
-68
-64
-65
-76
-82
-65
-65
-64
-50
-76
-65
-64
-65
-76
-76
-75
-76
-69
-69
-68
-76
-77
-78
-64
-61
-68
-68
-68
-69
-49
-67
-76
-65
-65
-65
-68
-68
-50
-51
-76
-76
-68
-75
-76
-68
-68
-69
-76
-50
-50
-65
-65
-74
-75
-68
-68
-66
-66
-73
-67
-65
-65
-74
-75
-75
-73
-60
-65
-65
-73
-73
-73
-72
-64
-51
-72
-72
-63
-68
-68
-71
-68
-68
-68
-68
-68
-49
-73
-68
-73
-73
-64
-65
-49
-75
-65
-65
-65
-65
-65
-68
-74
-73
-65
-73
-72
-68
-72
-72
-79
-59
-51
-69
-59
-73
-73
-49
-68
-71
-48
-73
-73
-74
-64
-73
-73
-73
-58
-80
-73
-73
-51
-73
-73
-64
-68
-68
-73
-68
-51
-63
-80
-68
-68
-64
-65
-65
-64
-68
-64
-65
-65
-65
-65
-76
-73
-73
-64
-73
-73
-68
-64
-73
-73
-73
-68
-68
-68
-68
-72
-79
-68
-49
-68
-68
-65
-65
-68
-49
-73
-71
-65
-65
-68
-73
-73
-72
-64
-73
-73
-65
-58
-73
-73
-75
-64
-68
-68
-48
-68
-68
-64
-64
-65
-49
-79
-65
-65
-65
-68
-58
-65
-58
-68
-72
-73
-55
-68
-73
-73
-50
-72
-49
-68
-68
-68
-68
-66
-65
-64
-65
-72
-68
-65
-65
-65
-72
-72
-74
-56
-65
-65
-58
-72
-72
-72
-64
-50
-72
-75
-68
-68
-72
-65
-64
-57
-72
-64
-65
-72
-64
-65
-63
-59
-64
-65
-73
-74
-74
-64
-65
-72
-72
-51
-72
-72
-69
-69
-71
-69
-69
-69
-70
-64
-65
-64
-76
-64
-64
-64
-63
-64
-58
-59
-64
-74
-73
-72
-72
-73
-68
-68
-73
-67
-68
-72
-68
-68
-68
-48
-65
-59
-64
-64
-68
-48
-64
-72
-72
-69
-72
-72
-63
-72
-72
-71
-68
-72
-72
-68
-68
-64
-68
-68
-68
-79
-64
-73
-64
-65
-64
-73
-73
-68
-75
-64
-64
-73
-73
-73
-69
-68
-73
-74
-73
-73
-73
-68
-68
-73
-68
-68
-69
-58
-64
-64
-64
-48
-48
-71
-59
-68
-73
-74
-69
-64
-73
-73
-67
-68
-68
-68
-64
-75
-68
-68
-64
-72
-65
-64
-65
-73
-68
-80
-65
-65
-60
-67
-68
-76
-77
-68
-76
-76
-67
-76
-76
-51
-52
-64
-76
-68
-68
-68
-49
-49
-75
-63
-76
-76
-64
-76
-76
-75
-83
-75
-76
-75
-75
-65
-68
-68
-75
-69
-69
-64
-68
-68
-68
-59
-51
-75
-49
-65
-65
-68
-65
-65
-75
-64
-65
-68
-82
-65
-65
-74
-75
-74
-69
-68
-68
-76
-76
-49
-74
-74
-74
-71
-64
-64
-74
-74
-65
-64
-65
-64
-75
-65
-65
-65
-75
-75
-68
-74
-75
-68
-67
-74
-60
-65
-82
-68
-68
-60
-49
-64
-68
-68
-51
-65
-65
-49
-56
-74
-74
-76
-50
-75
-75
-65
-65
-68
-68
-75
-76
-82
-75
-76
-65
-68
-68
-68
-68
-68
-65
-68
-71
-64
-65
-75
-49
-75
-64
-65
-65
-64
-65
-64
-75
-75
-75
-75
-76
-68
-68
-76
-68
-68
-68
-68
-68
-49
-83
-69
-49
-68
-68
-65
-65
-68
-71
-65
-65
-64
-64
-68
-68
-75
-75
-75
-75
-64
-68
-68
-69
-75
-68
-69
-49
-69
-65
-64
-60
-75
-82
-64
-65
-65
-65
-51
-60
-76
-77
-76
-77
-76
-68
-76
-77
-49
-76
-76
-68
-76
-75
-65
-67
-67
-65
-75
-64
-65
-65
-65
-74
-68
-75
-75
-75
-68
-71
-68
-67
-75
-76
-74
-68
-52
-51
-76
-68
-76
-68
-65
-69
-64
-65
-65
-65
-68
-65
-81
-64
-65
-49
-67
-74
-74
-75
-64
-68
-68
-49
-50
-65
-67
-68
-66
-65
-65
-74
-65
-66
-77
-77
-76
-77
-67
-65
-66
-78
-78
-77
-67
-68
-68
-68
-68
-68
-68
-65
-68
-65
-65
-68
-68
-75
-65
-66
-66
-66
-66
-76
-76
-65
-66
-65
-66
-65
-75
-76
-65
-75
-76
-76
-66
-68
-51
-66
-51
-65
-65
-75
-67
-50
-66
-66
-68
-75
-74
-75
-76
-76
-68
-75
-68
-75
-75
-67
-68
-67
-67
-69
-67
-74
-66
-65
-49
-69
-65
-65
-65
-73
-74
-73
-73
-73
-58
-74
-73
-73
-68
-68
-64
-68
-68
-51
-72
-49
-64
-72
-75
-65
-65
-65
-64
-68
-65
-62
-73
-73
-68
-79
-73
-73
-69
-65
-51
-68
-68
-68
-64
-80
-58
-68
-68
-48
-48
-64
-74
-65
-65
-62
-66
-74
-74
-71
-70
-61
-69
-69
-69
-74
-69
-69
-75
-75
-76
-68
-68
-64
-65
-68
-49
-50
-64
-71
-72
-71
-72
-73
-68
-58
-51
-67
-68
-72
-67
-67
-64
-63
-67
-65
-67
-65
-66
-72
-75
-51
-65
-66
-66
-66
-65
-72
-72
-72
-71
-68
-72
-72
-79
-72
-51
-72
-51
-66
-68
-57
-65
-66
-66
-66
-66
-66
-66
-61
-61
-50
-74
-74
-80
-74
-74
-74
-68
-68
-52
-68
-68
-67
-68
-60
-82
-68
-66
-66
-65
-74
-68
-66
-66
-65
-66
-68
-71
-68
-68
-73
-73
-73
-73
-73
-73
-65
-73
-68
-68
-68
-68
-81
-59
-68
-68
-65
-66
-68
-65
-66
-57
-50
-65
-65
-65
-72
-71
-72
-66
-73
-73
-68
-68
-57
-74
-66
-72
-72
-57
-68
-68
-68
-68
-68
-68
-72
-68
-65
-66
-49
-68
-72
-73
-65
-66
-68
-68
-65
-72
-72
-72
-72
-72
-68
-68
-65
-66
-68
-68
-76
-61
-68
-64
-66
-76
-75
-61
-75
-75
-65
-71
-65
-75
-75
-74
-51
-68
-68
-68
-67
-68
-68
-75
-66
-50
-68
-68
-68
-66
-66
-75
-74
-74
-68
-66
-66
-50
-72
-72
-68
-69
-72
-68
-73
-68
-68
-73
-67
-67
-73
-73
-66
-67
-59
-73
-58
-50
-73
-73
-66
-66
-69
-73
-73
-71
-68
-66
-52
-73
-69
-68
-66
-65
-66
-60
-66
-66
-65
-66
-65
-51
-66
-66
-74
-74
-81
-74
-68
-66
-60
-74
-74
-51
-71
-74
-74
-68
-68
-66
-66
-51
-74
-67
-66
-66
-66
-66
-66
-66
-71
-68
-74
-66
-66
-60
-81
-68
-68
-68
-68
-68
-68
-68
-66
-66
-66
-66
-66
-51
-66
-66
-66
-67
-66
-75
-60
-75
-75
-75
-75
-59
-68
-75
-68
-68
-75
-51
-69
-69
-69
-50
-71
-74
-69
-59
-65
-66
-52
-67
-67
-74
-69
-73
-73
-69
-68
-56
-66
-66
-51
-75
-74
-75
-66
-75
-51
-75
-65
-65
-66
-50
-51
-65
-66
-70
-72
-65
-66
-65
-66
-72
-69
-73
-58
-49
-73
-73
-69
-69
-73
-69
-68
-75
-51
-69
-69
-65
-65
-74
-73
-65
-65
-66
-80
-66
-65
-66
-65
-60
-69
-58
-66
-66
-58
-68
-68
-71
-65
-73
-51
-65
-73
-64
-66
-66
-66
-75
-66
-66
-74
-74
-74
-52
-73
-74
-68
-68
-74
-74
-74
-74
-72
-68
-50
-59
-50
-74
-75
-69
-49
-68
-69
-65
-66
-60
-73
-65
-65
-65
-66
-66
-68
-73
-65
-66
-66
-73
-74
-73
-73
-69
-69
-65
-73
-74
-59
-59
-73
-74
-68
-69
-72
-65
-68
-68
-73
-66
-66
-74
-65
-66
-68
-69
-50
-76
-76
-76
-68
-69
-77
-77
-77
-77
-51
-75
-75
-68
-68
-82
-68
-68
-68
-75
-66
-66
-77
-66
-66
-66
-73
-66
-66
-76
-62
-77
-77
-77
-77
-77
-77
-68
-69
-77
-76
-83
-65
-77
-51
-66
-68
-68
-50
-67
-68
-66
-66
-83
-50
-49
-68
-49
-68
-66
-61
-76
-76
-72
-49
-51
-65
-67
-68
-68
-68
-68
-64
-51
-76
-76
-68
-65
-66
-76
-65
-66
-68
-76
-76
-76
-76
-77
-76
-67
-76
-76
-76
-77
-65
-68
-62
-68
-68
-75
-50
-68
-67
-64
-66
-66
-66
-65
-65
-66
-77
-72
-68
-50
-77
-77
-76
-76
-75
-67
-60
-60
-73
-73
-51
-68
-68
-74
-66
-66
-66
-68
-50
-68
-66
-66
-68
-66
-66
-76
-51
-77
-76
-66
-66
-76
-68
-76
-75
-68
-68
-72
-75
-74
-75
-68
-66
-68
-68
-67
-65
-66
-66
-71
-76
-64
-76
-76
-66
-76
-50
-61
-75
-68
-74
-67
-68
-68
-68
-68
-68
-68
-68
-68
-72
-51
-65
-66
-68
-65
-66
-68
-66
-66
-67
-50
-68
-67
-66
-66
-68
-75
-60
-68
-68
-66
-68
-68
-65
-67
-68
-59
-49
-68
-68
-65
-74
-50
-72
-65
-66
-66
-68
-48
-75
-61
-65
-67
-69
-69
-69
-69
-68
-82
-66
-66
-69
-65
-66
-77
-74
-75
-75
-75
-75
-75
-75
-60
-69
-68
-66
-68
-74
-69
-69
-74
-66
-73
-74
-65
-64
-63
-65
-65
-68
-72
-72
-74
-74
-56
-74
-74
-68
-74
-73
-73
-65
-65
-68
-68
-67
-67
-50
-64
-64
-65
-50
-64
-64
-64
-51
-72
-72
-72
-75
-74
-74
-74
-73
-73
-68
-67
-68
-71
-75
-68
-67
-68
-50
-64
-65
-65
-74
-66
-66
-65
-51
-65
-65
-65
-64
-66
-64
-74
-74
-68
-68
-80
-69
-75
-75
-65
-68
-68
-68
-68
-51
-74
-68
-68
-68
-74
-65
-65
-65
-65
-66
-68
-66
-66
-74
-74
-74
-59
-74
-74
-74
-68
-51
-51
-74
-68
-68
-68
-51
-72
-51
-74
-68
-65
-65
-65
-66
-74
-74
-49
-66
-65
-76
-60
-66
-74
-74
-74
-68
-68
-74
-74
-74
-51
-68
-68
-74
-49
-74
-65
-65
-51
-68
-65
-65
-68
-65
-59
-69
-75
-74
-74
-74
-75
-74
-68
-68
-68
-74
-68
-68
-68
-68
-74
-65
-68
-68
-81
-50
-74
-65
-65
-65
-68
-74
-75
-65
-74
-74
-74
-74
-75
-66
-60
-68
-67
-65
-68
-68
-74
-68
-68
-81
-65
-65
-65
-68
-65
-65
-68
-60
-68
-74
-74
-72
-74
-74
-74
-74
-66
-74
-74
-74
-68
-66
-51
-75
-75
-68
-74
-64
-66
-65
-65
-74
-65
-66
-66
-65
-66
-67
-74
-74
-74
-60
-64
-74
-74
-74
-68
-68
-72
-68
-68
-68
-68
-68
-68
-68
-65
-65
-66
-68
-75
-65
-65
-68
-66
-65
-49
-66
-66
-68
-74
-75
-65
-74
-75
-72
-68
-74
-75
-75
-74
-68
-68
-76
-68
-68
-74
-74
-68
-68
-74
-74
-74
-65
-49
-68
-75
-75
-82
-65
-74
-75
-74
-69
-74
-74
-66
-68
-68
-68
-68
-49
-60
-66
-75
-74
-68
-74
-74
-75
-74
-74
-68
-75
-75
-60
-68
-68
-81
-68
-68
-74
-68
-68
-68
-74
-66
-65
-74
-65
-65
-68
-74
-75
-70
-74
-49
-65
-68
-66
-64
-65
-74
-75
-66
-68
-68
-75
-66
-69
-68
-74
-65
-66
-57
-63
-65
-65
-66
-66
-68
-74
-63
-65
-68
-74
-74
-74
-75
-75
-75
-74
-74
-68
-74
-75
-68
-68
-74
-68
-68
-68
-81
-51
-74
-68
-65
-66
-68
-50
-74
-74
-74
-51
-65
-66
-72
-75
-74
-74
-65
-74
-75
-66
-68
-68
-65
-68
-68
-65
-74
-60
-65
-65
-65
-74
-65
-65
-81
-49
-66
-68
-74
-74
-68
-74
-74
-68
-68
-59
-51
-69
-59
-50
-66
-66
-65
-67
-74
-65
-65
-66
-74
-50
-75
-75
-72
-74
-65
-65
-74
-68
-67
-74
-65
-65
-65
-75
-65
-68
-68
-65
-65
-65
-68
-74
-75
-81
-65
-68
-68
-68
-68
-68
-52
-51
-56
-68
-68
-68
-74
-51
-65
-65
-66
-68
-50
-74
-50
-76
-74
-74
-75
-74
-66
-65
-74
-66
-65
-68
-81
-68
-69
-65
-74
-74
-65
-66
-65
-65
-65
-68
-65
-66
-71
-66
-74
-74
-68
-68
-65
-65
-74
-74
-68
-68
-66
-81
-68
-68
-60
-68
-68
-74
-67
-68
-68
-74
-72
-66
-66
-59
-68
-65
-65
-65
-65
-74
-74
-75
-75
-75
-74
-76
-65
-64
-68
-68
-68
-68
-59
-68
-82
-65
-74
-66
-65
-65
-75
-74
-65
-71
-60
-65
-60
-68
-68
-66
-68
-68
-74
-75
-69
-74
-68
-50
-69
-74
-74
-74
-69
-74
-74
-66
-60
-69
-74
-50
-65
-56
-68
-68
-74
-65
-68
-68
-65
-68
-68
-65
-65
-65
-65
-59
-65
-68
-74
-75
-74
-74
-74
-74
-74
-74
-75
-74
-72
-51
-66
-74
-74
-68
-68
-68
-68
-74
-75
-68
-68
-68
-68
-68
-59
-62
-72
-73
-75
-75
-82
-74
-74
-77
-66
-67
-68
-66
-67
-67
-64
-70
-67
-67
-76
-74
-76
-65
-65
-64
-65
-65
-63
-68
-75
-79
-79
-77
-77
-65
-68
-67
-68
-78
-79
-80
-68
-68
-65
-68
-67
-50
-50
-65
-66
-68
-72
-67
-66
-66
-65
-65
-65
-66
-78
-78
-65
-77
-77
-77
-75
-77
-77
-77
-66
-68
-67
-77
-68
-67
-78
-65
-66
-71
-65
-50
-79
-79
-66
-66
-78
-78
-68
-65
-64
-66
-79
-78
-74
-68
-65
-65
-68
-50
-68
-50
-67
-67
-68
-71
-68
-65
-65
-66
-66
-68
-79
-78
-78
-79
-72
-66
-65
-64
-78
-67
-68
-78
-68
-68
-74
-79
-67
-68
-63
-65
-67
-67
-65
-65
-78
-65
-66
-65
-65
-85
-67
-65
-77
-77
-68
-77
-77
-65
-67
-67
-65
-68
-68
-72
-66
-68
-67
-67
-67
-65
-49
-67
-66
-65
-85
-65
-68
-78
-65
-65
-66
-67
-77
-61
-67
-77
-77
-78
-78
-77
-67
-68
-68
-68
-77
-50
-77
-74
-67
-77
-65
-65
-66
-66
-66
-77
-77
-77
-65
-66
-83
-50
-77
-77
-65
-76
-77
-77
-66
-67
-68
-66
-67
-68
-71
-67
-68
-79
-68
-51
-66
-66
-62
-68
-65
-66
-50
-59
-76
-64
-65
-51
-68
-76
-76
