"V1" "V2"
"390" 65040 -63
"391" 65042 -63
"392" 65340 -63
"393" 66 -62
"394" 68 -62
"395" 1290 -62
"396" 1624 -62
"397" 2044 -62
"398" 2046 -62
"399" 2106 -62
"400" 2108 -62
"401" 2586 -62
"402" 2958 -62
"403" 3096 -62
"404" 3294 -62
"405" 3296 -62
"406" 3308 -62
"407" 3404 -62
"408" 3530 -62
"409" 3532 -62
"410" 3742 -62
"411" 3750 -62
"412" 3860 -62
"413" 4080 -62
"414" 4092 -62
"415" 4224 -62
"416" 4288 -62
"417" 4364 -62
"418" 4366 -62
"419" 4424 -62
"420" 4484 -62
"421" 4486 -62
"422" 4572 -62
"423" 4644 -62
"424" 4676 -62
"425" 4686 -62
"426" 4852 -62
"427" 4872 -62
"428" 5026 -62
"429" 5254 -62
"430" 5538 -62
"431" 5610 -62
"432" 5612 -62
"433" 5674 -62
"434" 5826 -62
"435" 5912 -62
"436" 5980 -62
"437" 6320 -62
"438" 6444 -62
"439" 6462 -62
"440" 6512 -62
"441" 6586 -62
"442" 6660 -62
"443" 6736 -62
"444" 6776 -62
"445" 7220 -62
"446" 7358 -62
"447" 7426 -62
"448" 7428 -62
"449" 7708 -62
"450" 8184 -62
"451" 8260 -62
"452" 8262 -62
"453" 8508 -62
"454" 8510 -62
"455" 8558 -62
"456" 8686 -62
"457" 8748 -62
"458" 8764 -62
"459" 8908 -62
"460" 9012 -62
"461" 9222 -62
"462" 9460 -62
"463" 9468 -62
"464" 9564 -62
"465" 9566 -62
"466" 9810 -62
"467" 9816 -62
"468" 9828 -62
"469" 9906 -62
"470" 10134 -62
"471" 10136 -62
"472" 10170 -62
"473" 10220 -62
"474" 10398 -62
"475" 10474 -62
"476" 10620 -62
"477" 10694 -62
"478" 10850 -62
"479" 10884 -62
"480" 10912 -62
"481" 10914 -62
"482" 10980 -62
"483" 11184 -62
"484" 11308 -62
"485" 11404 -62
"486" 11406 -62
"487" 11564 -62
"488" 12116 -62
"489" 12754 -62
"490" 13040 -62
"491" 13198 -62
"492" 13578 -62
"493" 15566 -62
"494" 15930 -62
"495" 16230 -62
"496" 16302 -62
"497" 16662 -62
"498" 16818 -62
"499" 16820 -62
"500" 16890 -62
"501" 17056 -62
"502" 17104 -62
"503" 17106 -62
"504" 17180 -62
"505" 17182 -62
"506" 17536 -62
"507" 18312 -62
"508" 18716 -62
"509" 19184 -62
"510" 19238 -62
"511" 19648 -62
"512" 19702 -62
"513" 19916 -62
"514" 20110 -62
"515" 20900 -62
"516" 20938 -62
"517" 21084 -62
"518" 21362 -62
"519" 21552 -62
"520" 22098 -62
"521" 22100 -62
"522" 22382 -62
"523" 22444 -62
"524" 22584 -62
"525" 22664 -62
"526" 22766 -62
"527" 22942 -62
"528" 22944 -62
"529" 23156 -62
"530" 23204 -62
"531" 23290 -62
"532" 23342 -62
"533" 23450 -62
"534" 23452 -62
"535" 23874 -62
"536" 24072 -62
"537" 24102 -62
"538" 24148 -62
"539" 24150 -62
"540" 24330 -62
"541" 25166 -62
"542" 25182 -62
"543" 25376 -62
"544" 25434 -62
"545" 25436 -62
"546" 25716 -62
"547" 26222 -62
"548" 26224 -62
"549" 26280 -62
"550" 26408 -62
"551" 26502 -62
"552" 26702 -62
"553" 26740 -62
"554" 26806 -62
"555" 27890 -62
"556" 27976 -62
"557" 27980 -62
"558" 29154 -62
"559" 29796 -62
"560" 29798 -62
"561" 29900 -62
"562" 30272 -62
"563" 30274 -62
"564" 30490 -62
"565" 30890 -62
"566" 30926 -62
"567" 30932 -62
"568" 30934 -62
"569" 31214 -62
"570" 31216 -62
"571" 31350 -62
"572" 31396 -62
"573" 31512 -62
"574" 31688 -62
"575" 31880 -62
"576" 31896 -62
"577" 32112 -62
"578" 32188 -62
"579" 32318 -62
"580" 32656 -62
"581" 32908 -62
"582" 32910 -62
"583" 33026 -62
"584" 33048 -62
"585" 33316 -62
"586" 33836 -62
"587" 33838 -62
"588" 34096 -62
"589" 34144 -62
"590" 34146 -62
"591" 34358 -62
"592" 34360 -62
"593" 34560 -62
"594" 34638 -62
"595" 34706 -62
"596" 35070 -62
"597" 35572 -62
"598" 35574 -62
"599" 35816 -62
"600" 35988 -62
"601" 35990 -62
"602" 36052 -62
"603" 36350 -62
"604" 36400 -62
"605" 36402 -62
"606" 36438 -62
"607" 36772 -62
"608" 36946 -62
"609" 37106 -62
"610" 37108 -62
"611" 37340 -62
"612" 37342 -62
"613" 37346 -62
"614" 37514 -62
"615" 37642 -62
"616" 37682 -62
"617" 37736 -62
"618" 37924 -62
"619" 38078 -62
"620" 38080 -62
"621" 38226 -62
"622" 38228 -62
"623" 38334 -62
"624" 38422 -62
"625" 38494 -62
"626" 38696 -62
"627" 39394 -62
"628" 39408 -62
"629" 40118 -62
"630" 40138 -62
"631" 40604 -62
"632" 41716 -62
"633" 41792 -62
"634" 42024 -62
"635" 42456 -62
"636" 42482 -62
"637" 42580 -62
"638" 42658 -62
"639" 42762 -62
"640" 42764 -62
"641" 42848 -62
"642" 42918 -62
"643" 42938 -62
"644" 42998 -62
"645" 43052 -62
"646" 43200 -62
"647" 43202 -62
"648" 43254 -62
"649" 43908 -62
"650" 43952 -62
"651" 43984 -62
"652" 44154 -62
"653" 44172 -62
"654" 44178 -62
"655" 44180 -62
"656" 44238 -62
"657" 44312 -62
"658" 44390 -62
"659" 44464 -62
"660" 44900 -62
"661" 45118 -62
"662" 45458 -62
"663" 45460 -62
"664" 45492 -62
"665" 45564 -62
"666" 45836 -62
"667" 45838 -62
"668" 45840 -62
"669" 45902 -62
"670" 45904 -62
"671" 45974 -62
"672" 45976 -62
"673" 45986 -62
"674" 46048 -62
"675" 46076 -62
"676" 46122 -62
"677" 46196 -62
"678" 46338 -62
"679" 46376 -62
"680" 46402 -62
"681" 46448 -62
"682" 46512 -62
"683" 46606 -62
"684" 46608 -62
"685" 46676 -62
"686" 46828 -62
"687" 46840 -62
"688" 46940 -62
"689" 47032 -62
"690" 47060 -62
"691" 47062 -62
"692" 47106 -62
"693" 47136 -62
"694" 47138 -62
"695" 47210 -62
"696" 47270 -62
"697" 47272 -62
"698" 47802 -62
"699" 47920 -62
"700" 48002 -62
"701" 48238 -62
"702" 48522 -62
"703" 48822 -62
"704" 49032 -62
"705" 49202 -62
"706" 49304 -62
"707" 49488 -62
"708" 49530 -62
"709" 49570 -62
"710" 49572 -62
"711" 49636 -62
"712" 49810 -62
"713" 49812 -62
"714" 49982 -62
"715" 50242 -62
"716" 50368 -62
"717" 50398 -62
"718" 50442 -62
"719" 50536 -62
"720" 50974 -62
"721" 51210 -62
"722" 51442 -62
"723" 51458 -62
"724" 51536 -62
"725" 51558 -62
"726" 51560 -62
"727" 51630 -62
"728" 51718 -62
"729" 51800 -62
"730" 51802 -62
"731" 52058 -62
"732" 52206 -62
"733" 52270 -62
"734" 52302 -62
"735" 52304 -62
"736" 52654 -62
"737" 52656 -62
"738" 52814 -62
"739" 52880 -62
"740" 53328 -62
"741" 53750 -62
"742" 53752 -62
"743" 54260 -62
"744" 54262 -62
"745" 54352 -62
"746" 54354 -62
"747" 54492 -62
"748" 54494 -62
"749" 54830 -62
"750" 54990 -62
"751" 55076 -62
"752" 55078 -62
"753" 55134 -62
"754" 55372 -62
"755" 55392 -62
"756" 55546 -62
"757" 55604 -62
"758" 55690 -62
"759" 55776 -62
"760" 55778 -62
"761" 55996 -62
"762" 56036 -62
"763" 56038 -62
"764" 56336 -62
"765" 56462 -62
"766" 56602 -62
"767" 57190 -62
"768" 57232 -62
"769" 57516 -62
"770" 57614 -62
"771" 57860 -62
"772" 58110 -62
"773" 58334 -62
"774" 58584 -62
"775" 58586 -62
"776" 58732 -62
"777" 58838 -62
"778" 58968 -62
"779" 59042 -62
"780" 59044 -62
"781" 59108 -62
"782" 59258 -62
"783" 59260 -62
"784" 59340 -62
"785" 59550 -62
"786" 59552 -62
"787" 59614 -62
"788" 59680 -62
"789" 59682 -62
"790" 59954 -62
"791" 59966 -62
"792" 59968 -62
"793" 60060 -62
"794" 60212 -62
"795" 60230 -62
"796" 60274 -62
"797" 60444 -62
"798" 60476 -62
"799" 60548 -62
"800" 60558 -62
"801" 60678 -62
"802" 60890 -62
"803" 61388 -62
"804" 61576 -62
"805" 62028 -62
"806" 62186 -62
"807" 62460 -62
"808" 62540 -62
"809" 63122 -62
"810" 63276 -62
"811" 64008 -62
"812" 64060 -62
"813" 64106 -62
"814" 64638 -62
"815" 65228 -62
"816" 442 -61
"817" 444 -61
"818" 902 -61
"819" 904 -61
"820" 988 -61
"821" 1202 -61
"822" 1412 -61
"823" 2234 -61
"824" 2354 -61
"825" 2686 -61
"826" 2844 -61
"827" 2942 -61
"828" 2976 -61
"829" 3094 -61
"830" 3858 -61
"831" 4164 -61
"832" 4286 -61
"833" 4518 -61
"834" 4570 -61
"835" 4870 -61
"836" 5024 -61
"837" 5110 -61
"838" 5356 -61
"839" 5512 -61
"840" 5664 -61
"841" 6034 -61
"842" 6106 -61
"843" 6580 -61
"844" 6588 -61
"845" 7726 -61
"846" 7842 -61
"847" 7996 -61
"848" 8404 -61
"849" 8772 -61
"850" 8840 -61
"851" 8914 -61
"852" 9010 -61
"853" 9296 -61
"854" 9424 -61
"855" 9632 -61
"856" 9826 -61
"857" 10360 -61
"858" 10472 -61
"859" 10692 -61
"860" 11154 -61
"861" 11558 -61
"862" 11910 -61
"863" 11932 -61
"864" 12128 -61
"865" 12158 -61
"866" 12180 -61
"867" 12502 -61
"868" 12520 -61
"869" 13002 -61
"870" 13240 -61
"871" 13320 -61
"872" 13668 -61
"873" 14148 -61
"874" 14412 -61
"875" 14808 -61
"876" 14976 -61
"877" 15196 -61
"878" 15650 -61
"879" 15730 -61
"880" 15786 -61
"881" 16552 -61
"882" 16574 -61
"883" 16660 -61
"884" 16906 -61
"885" 17308 -61
"886" 18034 -61
"887" 18534 -61
"888" 19368 -61
"889" 19900 -61
"890" 20354 -61
"891" 21270 -61
"892" 21298 -61
"893" 21430 -61
"894" 21970 -61
"895" 22764 -61
"896" 22812 -61
"897" 22936 -61
"898" 23288 -61
"899" 23496 -61
"900" 23520 -61
"901" 23532 -61
"902" 23554 -61
"903" 23936 -61
"904" 24052 -61
"905" 24798 -61
"906" 25342 -61
"907" 25714 -61
"908" 26124 -61
"909" 26700 -61
"910" 26924 -61
"911" 26946 -61
"912" 27372 -61
"913" 27684 -61
"914" 27686 -61
"915" 27766 -61
"916" 28190 -61
"917" 28378 -61
"918" 28552 -61
"919" 28554 -61
"920" 28588 -61
"921" 29472 -61
"922" 29552 -61
"923" 29554 -61
"924" 30112 -61
"925" 30178 -61
"926" 30706 -61
"927" 31424 -61
"928" 31510 -61
"929" 31572 -61
"930" 31582 -61
"931" 31958 -61
"932" 32060 -61
"933" 32402 -61
"934" 32412 -61
"935" 32508 -61
"936" 32552 -61
"937" 32692 -61
"938" 32832 -61
"939" 33674 -61
"940" 33770 -61
"941" 35094 -61
"942" 35248 -61
"943" 35410 -61
"944" 35754 -61
"945" 36164 -61
"946" 36212 -61
"947" 36334 -61
"948" 36770 -61
"949" 37380 -61
"950" 38148 -61
"951" 38252 -61
"952" 38562 -61
"953" 38754 -61
"954" 38828 -61
"955" 39774 -61
"956" 39796 -61
"957" 40116 -61
"958" 40758 -61
"959" 41018 -61
"960" 42480 -61
"961" 42834 -61
"962" 43460 -61
"963" 43470 -61
"964" 43472 -61
"965" 43830 -61
"966" 43950 -61
"967" 44388 -61
"968" 44400 -61
"969" 44750 -61
"970" 44898 -61
"971" 44966 -61
"972" 45030 -61
"973" 45100 -61
"974" 45184 -61
"975" 45248 -61
"976" 45250 -61
"977" 45258 -61
"978" 45660 -61
"979" 46046 -61
"980" 46120 -61
"981" 46412 -61
"982" 46906 -61
"983" 47208 -61
"984" 47424 -61
"985" 47830 -61
"986" 48090 -61
"987" 48820 -61
"988" 48964 -61
"989" 49026 -61
"990" 49804 -61
"991" 49976 -61
"992" 51906 -61
"993" 52056 -61
"994" 52134 -61
"995" 52586 -61
"996" 53510 -61
"997" 54350 -61
"998" 54424 -61
"999" 54652 -61
"1000" 54988 -61
"1001" 55236 -61
"1002" 55370 -61
"1003" 55576 -61
"1004" 55638 -61
"1005" 55640 -61
"1006" 55890 -61
"1007" 56274 -61
"1008" 56680 -61
"1009" 56770 -61
"1010" 56866 -61
"1011" 56928 -61
"1012" 57026 -61
"1013" 57230 -61
"1014" 57802 -61
"1015" 57964 -61
"1016" 58174 -61
"1017" 58276 -61
"1018" 59280 -61
"1019" 59338 -61
"1020" 59756 -61
"1021" 60046 -61
"1022" 60676 -61
"1023" 61026 -61
"1024" 61190 -61
"1025" 61486 -61
"1026" 61730 -61
"1027" 61738 -61
"1028" 61796 -61
"1029" 61882 -61
"1030" 62328 -61
"1031" 62534 -61
"1032" 62838 -61
"1033" 63274 -61
"1034" 64198 -61
"1035" 64440 -61
"1036" 64606 -61
"1037" 64972 -61
"1038" 402 -60
"1039" 1462 -60
"1040" 1842 -60
"1041" 1844 -60
"1042" 2712 -60
"1043" 22972 -60
"1044" 34558 -60
"1045" 35596 -60
"1046" 35814 -60
"1047" 36372 -60
"1048" 36944 -60
"1049" 37982 -60
"1050" 38312 -60
"1051" 42578 -60
"1052" 43270 -60
"1053" 47800 -60
"1054" 48616 -60
"1055" 54968 -60
"1056" 56442 -60
"1057" 59792 -60
"1058" 59888 -60
"1059" 61574 -60
